时间	热浴温度/K	样品电阻/Ω	参考电阻/Ω	磁场电压
468.87819361686707	2022.51	2022.51	5.26446644e-05
469.3029351234436	2022.36	2022.36	5.26123042e-05
469.725688457489	2022.13	2022.13	5.26621531e-05
470.15240573883057	2021.83	2021.83	5.2744121e-05
470.5801422595978	2021.96	2021.96	5.49452417e-05
471.0038833618164	2021.56	2021.56	5.2185398e-05
471.4576005935669	2021.76	2021.76	5.22204706e-05
471.88034176826477	2021.66	2021.66	5.39908248e-05
472.30407428741455	2021.38	2021.38	5.53551271e-05
472.72781443595886	2021.15	2021.15	5.26427449e-05
473.15255641937256	2021.19	2021.19	5.26209382e-05
473.5762906074524	2021.27	2021.27	5.25471961e-05
474.00901913642883	2021.03	2021.03	5.25477871e-05
474.46773958206177	2020.79	2020.79	5.39648571e-05
474.89047861099243	2021.05	2021.05	5.29642981e-05
475.3132200241089	2020.61	2020.61	5.30261961e-05
475.73795318603516	2020.55	2020.55	5.19949397e-05
476.163690328598	2020.59	2020.59	5.19583219e-05
476.5874276161194	2020.85	2020.85	5.40344881e-05
477.0161590576172	2020.79	2020.79	5.29111082e-05
477.45888900756836	2020.59	2020.59	5.2937486e-05
477.8826265335083	2020.33	2020.33	0.000101745206
478.30536460876465	2020.25	2020.25	0.000364368721
478.7291028499603	2020.24	2020.24	0.000627559115
479.1568374633789	2019.87	2019.87	0.00115720981
479.5795724391937	2019.58	2019.58	0.00142222205
480.00531339645386	2018.92	2018.92	0.00169058766
480.45703053474426	2017.36	2017.36	0.00195645105
480.87976837158203	2013.68	2013.68	0.00221909363
481.3105034828186	2009.27	2009.27	0.00248153562
481.733252286911	2004.33	2004.33	0.00300347089
482.1559829711914	1999.08	1999.08	0.0032709395
482.57872438430786	1993.06	1993.06	0.00354071427
483.0024583339691	1986.25	1986.25	0.00380502628
483.45718002319336	1980.77	1980.77	0.00407246142
483.87991738319397	1973.23	1973.23	0.00459608693
484.30365443229675	1967.57	1967.57	0.00485985583
484.7263958454132	1962.13	1962.13	0.005127682
485.22108602523804	1954.11	1954.11	0.00539447126
485.6518359184265	1948.24	1948.24	0.0056631095
486.0765562057495	1942.79	1942.79	0.00618675343
486.4992980957031	1935.2	1935.2	0.00644824277
486.92303466796875	1929.28	1929.28	0.00671022372
487.34677243232727	1923.67	1923.67	0.00697559049
487.76950669288635	1917.9	1917.9	0.00724324394
488.19224739074707	1910.58	1910.58	0.00777399015
488.6149880886078	1905.34	1905.34	0.00803079998
489.5324149131775	1899.98	1899.98	0.00874581318
490.8316161632538	1886.82	1886.82	0.0097034949
492.0868356227875	1872.06	1872.06	0.0106175623
492.53455662727356	1857.52	1857.52	0.0108823403
492.95829463005066	1853.2	1853.2	0.0111530408
493.38203740119934	1848.86	1848.86	0.011417265
493.8047707080841	1843.35	1843.35	0.0116747241
494.2375066280365	1839.31	1839.31	0.0119347268
494.6602427959442	1835.77	1835.77	0.0124613262
495.08397936820984	1832.0	1832.0	0.0127244283
495.5077211856842	1827.68	1827.68	0.012992346
495.93046045303345	1824.35	1824.35	0.0132564228
496.353196144104	1820.94	1820.94	0.0135133638
496.77593779563904	1817.41	1817.41	0.0140336
497.1996741294861	1813.4	1813.4	0.0142964967
497.62341117858887	1810.22	1810.22	0.0145624316
498.0451476573944	1807.14	1807.14	0.0148309978
498.4738857746124	1804.35	1804.35	0.0150943598
498.90561866760254	1801.76	1801.76	0.0153512765
499.32935309410095	1798.26	1798.26	0.0158715763
499.7520911693573	1795.54	1795.54	0.016135842
500.17583322525024	1793.03	1793.03	0.0164026131
500.598571062088	1789.75	1789.75	0.0166684185
501.0292999744415	1787.34	1787.34	0.0169341151
501.4590353965759	1784.7	1784.7	0.0174541649
501.8827757835388	1782.56	1782.56	0.0177130099
502.30651593208313	1779.7	1779.7	0.0179742184
502.7292537689209	1777.65	1777.65	0.0182400815
503.1529920101166	1775.45	1775.45	0.0185068783
503.5867257118225	1773.33	1773.33	0.0190323147
504.025452375412	1770.56	1770.56	0.0192930591
504.45918321609497	1768.59	1768.59	0.0195531563
504.88191771507263	1766.65	1766.65	0.0198147837
505.3046555519104	1764.2	1764.2	0.0200795944
505.7373914718628	1762.42	1762.42	0.0206081421
506.1601309776306	1760.69	1760.69	0.0208681082
506.58387184143066	1758.79	1758.79	0.0211279689
507.0136032104492	1756.74	1756.74	0.021387875
507.4553282260895	1755.25	1755.25	0.0216503944
507.88706135749817	1753.4	1753.4	0.022178204
508.30980372428894	1751.31	1751.31	0.0224438422
508.73453664779663	1749.85	1749.85	0.0227051338
509.1572811603546	1748.32	1748.32	0.0229629819
509.58100962638855	1746.57	1746.57	0.0232248408
510.02173829078674	1744.91	1744.91	0.0234869051
510.4544734954834	1743.38	1743.38	0.0240178354
510.8792099952698	1742.34	1742.34	0.0242860142
511.30194878578186	1740.87	1740.87	0.0245476245
511.7276875972748	1738.98	1738.98	0.0248044657
512.1504201889038	1737.82	1737.82	0.02506627
512.5781605243683	1736.66	1736.66	0.025592636
513.008889913559	1735.31	1735.31	0.025856611
513.4546220302582	1733.9	1733.9	0.0261256193
513.8783569335938	1732.5	1732.5	0.026389742
514.30109333992	1731.37	1731.37	0.0266482875
514.723842382431	1729.99	1729.99	0.0271418696
515.1475675106049	1729.1	1729.1	0.0271419697
515.6582555770874	1728.93	1728.93	0.0271421935
516.0819873809814	1729.66	1729.66	0.0271423347
516.5087282657623	1731.61	1731.61	0.0271428002
516.9314656257629	1734.67	1734.67	0.0271429593
517.3552007675171	1737.21	1737.21	0.0271432174
517.7819390296936	1739.78	1739.78	0.0271434578
518.20667719841	1742.52	1742.52	0.0271437103
518.6314098834991	1746.01	1746.01	0.0271439318
519.0541534423828	1748.57	1748.57	0.0271441888
519.481883764267	1751.08	1751.08	0.0271443126
519.9056224822998	1754.07	1754.07	0.0271444033
520.3283598423004	1757.33	1757.33	0.0271443038
520.7531018257141	1760.06	1760.06	0.0271443212
521.2477922439575	1763.08	1763.08	0.0271443767
521.6705367565155	1765.61	1765.61	0.02714445
522.0942673683167	1768.44	1768.44	0.0271444544
522.5200071334839	1771.38	1771.38	0.0271444517
522.9437434673309	1773.8	1773.8	0.0271445602
523.366480588913	1776.14	1776.14	0.0271447558
523.7902216911316	1778.43	1778.43	0.0271450444
524.2149589061737	1781.48	1781.48	0.0271451926
524.6376934051514	1783.67	1783.67	0.0271452795
525.0634338855743	1786.02	1786.02	0.0271453001
525.4951682090759	1788.29	1788.29	0.0271453074
525.918904542923	1790.92	1790.92	0.0271456335
526.3426425457001	1793.15	1793.15	0.0271455796
526.7653810977936	1794.97	1794.97	0.0271456412
527.1921145915985	1797.26	1797.26	0.0271456463
527.6148569583893	1800.17	1800.17	0.0271455602
528.037591457367	1802.0	1802.0	0.0271454744
528.4623303413391	1804.05	1804.05	0.0271456527
528.8900718688965	1806.11	1806.11	0.0271456474
529.3138043880463	1808.7	1808.7	0.0271455702
529.7365429401398	1810.68	1810.68	0.0271455678
530.1682767868042	1812.51	1812.51	0.0271455841
530.592009305954	1814.42	1814.42	0.0271456517
531.0227448940277	1816.91	1816.91	0.0271456383
531.4574749469757	1818.94	1818.94	0.0271458
531.9521718025208	1821.57	1821.57	0.0271458532
532.3749105930328	1823.09	1823.09	0.0271459704
532.7986481189728	1824.9	1824.9	0.0271460908
533.2213914394379	1826.75	1826.75	0.0271461308
533.6451210975647	1828.42	1828.42	0.027146161
534.067859172821	1830.19	1830.19	0.0271461502
534.4945976734161	1832.13	1832.13	0.0271462137
534.9173340797424	1834.28	1834.28	0.0271462656
535.3420746326447	1836.07	1836.07	0.0271462349
535.764814376831	1838.0	1838.0	0.027146248
536.1955590248108	1839.68	1839.68	0.0271462604
536.6182873249054	1841.31	1841.31	0.0271463308
537.0450186729431	1843.49	1843.49	0.0271463277
537.468757390976	1845.03	1845.03	0.0271462994
537.8954944610596	1846.29	1846.29	0.0271463598
538.3192324638367	1847.7	1847.7	0.0271464272
538.7419700622559	1849.74	1849.74	0.027146426
539.1727120876312	1851.45	1851.45	0.0271465055
539.5954432487488	1853.02	1853.02	0.0271465336
540.0271732807159	1854.65	1854.65	0.0271463759
540.4559061527252	1856.43	1856.43	0.0271463338
540.8796482086182	1857.54	1857.54	0.0271464283
541.3103778362274	1858.97	1858.97	0.0271465233
541.7631015777588	1860.68	1860.68	0.0271464597
542.2587912082672	1862.51	1862.51	0.0271464518
542.6835322380066	1864.04	1864.04	0.0271463479
543.1212573051453	1865.48	1865.48	0.0271463888
543.5439977645874	1867.39	1867.39	0.0271464945
543.966735124588	1868.52	1868.52	0.0271465456
544.4644312858582	1869.97	1869.97	0.0271466159
544.8871650695801	1871.36	1871.36	0.027146674
545.3109073638916	1872.76	1872.76	0.0271466534
545.7336444854736	1874.27	1874.27	0.0271466271
546.160394191742	1875.74	1875.74	0.0271466622
546.5831215381622	1877.1	1877.1	0.0271467338
547.0058543682098	1878.22	1878.22	0.027146784
547.4295952320099	1879.49	1879.49	0.0271470637
547.8533329963684	1881.07	1881.07	0.0271471484
548.2760674953461	1882.23	1882.23	0.0271471208
548.7038052082062	1883.26	1883.26	0.0271472263
549.1405560970306	1884.58	1884.58	0.0271471379
549.572292804718	1886.03	1886.03	0.0271471143
550.0689854621887	1887.32	1887.32	0.0271471614
550.4917452335358	1888.61	1888.61	0.0271471426
550.9164922237396	1889.73	1889.73	0.0271471532
551.3412249088287	1891.34	1891.34	0.0271469201
551.7649617195129	1892.38	1892.38	0.0271467519
552.1886982917786	1893.3	1893.3	0.0271467937
552.6114327907562	1894.6	1894.6	0.0271468099
553.035174369812	1896.11	1896.11	0.0271468529
553.4579129219055	1896.95	1896.95	0.027146758
553.8806533813477	1897.94	1897.94	0.0271468326
554.3104095458984	1899.04	1899.04	0.0271467357
554.733148097992	1899.9	1899.9	0.0271468876
555.1569039821625	1901.21	1901.21	0.0271469734
555.5796422958374	1902.38	1902.38	0.0271469474
556.0073726177216	1903.34	1903.34	0.0271470318
556.4311106204987	1904.56	1904.56	0.0271472207
556.8538579940796	1905.31	1905.31	0.0271471589
557.2785878181458	1906.04	1906.04	0.0271471111
557.707334280014	1907.35	1907.35	0.0271470984
558.1410565376282	1908.43	1908.43	0.0271470254
558.5757873058319	1909.4	1909.4	0.0271469645
559.0714807510376	1910.28	1910.28	0.0271468989
559.4942193031311	1911.44	1911.44	0.02714677
559.9179580211639	1912.36	1912.36	0.0271466898
560.3407015800476	1913.77	1913.77	0.0271466126
560.763435125351	1914.46	1914.46	0.0271469132
561.1861741542816	1915.18	1915.18	0.0271468525
561.6119174957275	1916.24	1916.24	0.0271469784
562.0346653461456	1917.29	1917.29	0.0271470803
562.4583840370178	1918.13	1918.13	0.027147012
562.8851220607758	1919.06	1919.06	0.027147221
563.3108596801758	1919.84	1919.84	0.0271472993
563.7336001396179	1920.84	1920.84	0.0271473515
564.1593329906464	1921.54	1921.54	0.0271472977
564.5840702056885	1922.28	1922.28	0.0271473262
565.0118021965027	1923.06	1923.06	0.0271472598
565.4355432987213	1923.7	1923.7	0.0271471962
565.8582854270935	1924.67	1924.67	0.0271471615
566.2830190658569	1925.71	1925.71	0.0271470917
566.7057540416718	1926.33	1926.33	0.0271470145
567.1434853076935	1927.12	1927.12	0.0271469822
567.5662322044373	1928.09	1928.09	0.0271470345
567.990960597992	1928.97	1928.97	0.0271469211
568.4137001037598	1929.65	1929.65	0.0271471019
568.8374400138855	1930.61	1930.61	0.0271471159
569.2601766586304	1931.32	1931.32	0.027147159
569.6829154491425	1931.88	1931.88	0.027147195
570.192599773407	1932.77	1932.77	0.0271471424
570.6163380146027	1933.55	1933.55	0.0271471362
571.0400795936584	1934.18	1934.18	0.0271469716
571.464813709259	1934.93	1934.93	0.0271467879
571.8875617980957	1935.85	1935.85	0.027146819
572.3812429904938	1936.8	1936.8	0.0271467389
572.8039793968201	1937.29	1937.29	0.027146842
573.2277266979218	1937.97	1937.97	0.0271467544
573.6594531536102	1938.75	1938.75	0.0271466587
574.0821933746338	1939.28	1939.28	0.0271466204
574.504932641983	1939.89	1939.89	0.0271468552
574.9286692142487	1940.51	1940.51	0.0271469941
575.3524043560028	1941.25	1941.25	0.0271468577
575.7751634120941	1941.92	1941.92	0.0271469225
576.1998817920685	1942.58	1942.58	0.0271469486
576.6236364841461	1943.14	1943.14	0.0271470226
577.0473585128784	1943.65	1943.65	0.0271472002
577.4700970649719	1944.48	1944.48	0.0271473127
577.8928406238556	1944.81	1944.81	0.0271473524
578.3365578651428	1945.66	1945.66	0.0271473203
578.7612943649292	1946.62	1946.62	0.0271474796
579.18403673172	1947.41	1947.41	0.0271475106
579.6077728271484	1947.93	1947.93	0.0271475492
580.0315146446228	1948.0	1948.0	0.0271474194
580.4552500247955	1948.51	1948.51	0.0271473588
580.878987789154	1949.21	1949.21	0.0271473824
581.3017301559448	1949.81	1949.81	0.0271472982
581.7254643440247	1950.41	1950.41	0.0271472831
582.1482086181641	1950.8	1950.8	0.0271472339
582.5729386806488	1951.65	1951.65	0.027147104
583.0066735744476	1952.08	1952.08	0.0271469935
583.4294066429138	1952.69	1952.69	0.0271470337
583.8531467914581	1953.19	1953.19	0.0271471521
584.276885509491	1953.7	1953.7	0.0271471349
584.7026224136353	1954.44	1954.44	0.0271470174
585.1343553066254	1954.49	1954.49	0.0271471347
585.557089805603	1955.22	1955.22	0.027147303
585.980829000473	1955.75	1955.75	0.0271474106
586.4035732746124	1956.37	1956.37	0.0271474638
586.8273038864136	1956.9	1956.9	0.0271474271
587.2500419616699	1957.37	1957.37	0.0271474809
587.683779001236	1958.04	1958.04	0.0271474798
588.1085152626038	1958.36	1958.36	0.0271474368
588.5322523117065	1958.54	1958.54	0.0271472901
588.9549894332886	1959.27	1959.27	0.0271472108
589.3807291984558	1959.85	1959.85	0.0271472509
589.8034648895264	1960.14	1960.14	0.027147288
590.2272534370422	1960.67	1960.67	0.0271470846
590.6509885787964	1961.22	1961.22	0.0271470545
591.0737268924713	1961.66	1961.66	0.0271469993
591.4964647293091	1962.1	1962.1	0.0271469111
591.9961588382721	1962.28	1962.28	0.0271470638
592.4188942909241	1962.74	1962.74	0.0271471713
592.8416318893433	1963.48	1963.48	0.0271471454
593.2663731575012	1964.01	1964.01	0.0271470507
593.6901109218597	1964.38	1964.38	0.0271470738
594.1228401660919	1964.48	1964.48	0.027147274
594.5465807914734	1964.87	1964.87	0.0271474388
594.9703190326691	1965.5	1965.5	0.0271474961
595.3930673599243	1966.2	1966.2	0.0271474164
595.8168115615845	1966.39	1966.39	0.0271473661
596.2395322322845	1966.68	1966.68	0.0271471343
596.6672687530518	1967.1	1967.1	0.0271470465
597.090009689331	1967.62	1967.62	0.0271470413
597.5137450695038	1968.12	1968.12	0.027147073
597.9364814758301	1968.38	1968.38	0.0271469994
598.3612253665924	1968.68	1968.68	0.0271470374
598.7849607467651	1968.95	1968.95	0.0271470449
599.2077000141144	1969.27	1969.27	0.0271471571
599.634435415268	1969.74	1969.74	0.0271472715
600.0671622753143	1970.14	1970.14	0.0271471952
600.4908993244171	1970.8	1970.8	0.0271472294
600.9136419296265	1971.22	1971.22	0.027147298
601.3433744907379	1971.38	1971.38	0.027147289
601.7661120891571	1971.8	1971.8	0.0271472414
602.1888523101807	1972.04	1972.04	0.0271473717
602.6115908622742	1972.2	1972.2	0.027147444
603.0393235683441	1972.6	1972.6	0.0271473707
603.462061882019	1973.24	1973.24	0.0271474281
603.884801864624	1973.58	1973.58	0.0271474204
604.3085386753082	1974.0	1974.0	0.0271474132
604.7362766265869	1974.11	1974.11	0.0271472637
605.1590144634247	1974.42	1974.42	0.0271472517
605.5827527046204	1975.0	1975.0	0.0271473485
606.0144832134247	1975.14	1975.14	0.0271471388
606.4582090377808	1975.49	1975.49	0.0271471665
606.8809463977814	1975.64	1975.64	0.0271471162
607.3046844005585	1975.77	1975.77	0.0271472399
607.8063726425171	1976.18	1976.18	0.0271473407
608.303067445755	1976.88	1976.88	0.0271475228
608.7258112430573	1977.03	1977.03	0.0271474824
609.1515414714813	1977.15	1977.15	0.0271473335
609.5742924213409	1977.52	1977.52	0.0271474051
609.9980187416077	1977.8	1977.8	0.0271475614
610.4207556247711	1978.29	1978.29	0.0271476966
610.8444991111755	1978.65	1978.65	0.0271477602
611.2672367095947	1979.09	1979.09	0.0271475852
611.6899743080139	1979.23	1979.23	0.0271475781
612.123706817627	1979.3	1979.3	0.0271473506
612.5474467277527	1979.67	1979.67	0.0271473948
612.9711771011353	1980.06	1980.06	0.0271473996
613.3939225673676	1980.34	1980.34	0.0271473423
613.8186535835266	1980.76	1980.76	0.0271472433
614.2423911094666	1980.89	1980.89	0.0271471611
614.6661283969879	1981.12	1981.12	0.0271471419
615.0888714790344	1981.41	1981.41	0.0271471339
615.5136079788208	1981.55	1981.55	0.0271472455
615.9433507919312	1981.76	1981.76	0.0271472228
616.3660788536072	1982.02	1982.02	0.0271472711
616.7888171672821	1982.34	1982.34	0.0271470262
617.2125532627106	1982.4	1982.4	0.0271471415
617.7222423553467	1982.73	1982.73	0.0271471087
618.1479752063751	1983.08	1983.08	0.0271469023
618.5737111568451	1983.19	1983.19	0.027147009
618.9974524974823	1983.44	1983.44	0.0271469517
619.4201908111572	1983.93	1983.93	0.0271470184
619.8469259738922	1984.29	1984.29	0.0271470291
620.2716660499573	1984.31	1984.31	0.0271469805
620.694403886795	1984.43	1984.43	0.0271472167
621.1181390285492	1984.84	1984.84	0.0271470446
621.5468752384186	1984.95	1984.95	0.0271472341
621.9696123600006	1985.13	1985.13	0.0271472351
622.3933491706848	1985.53	1985.53	0.0271473107
622.816089630127	1985.8	1985.8	0.0271474952
623.3117830753326	1986.13	1986.13	0.0271474572
623.7345314025879	1986.29	1986.29	0.027147587
624.1612577438354	1986.46	1986.46	0.0271474597
624.5860183238983	1986.86	1986.86	0.0271475886
625.0087521076202	1986.85	1986.85	0.0271476848
625.431492805481	1987.13	1987.13	0.0271476156
625.8552482128143	1987.04	1987.04	0.0271475115
626.2779738903046	1987.47	1987.47	0.0271474417
626.7017052173615	1987.64	1987.64	0.0271474523
627.1414365768433	1987.85	1987.85	0.0271474307
627.575168132782	1988.14	1988.14	0.027147547
627.9979312419891	1988.3	1988.3	0.027147406
628.4206664562225	1988.06	1988.06	0.0271474664
628.9173612594604	1988.59	1988.59	0.0271474064
629.3401000499725	1988.67	1988.67	0.0271473775
629.7638375759125	1988.88	1988.88	0.0271473937
630.1865818500519	1988.95	1988.95	0.0271475099
630.6113121509552	1989.27	1989.27	0.0271476753
631.0340502262115	1989.47	1989.47	0.0271475913
631.457790851593	1989.76	1989.76	0.0271476498
631.8805270195007	1990.15	1990.15	0.0271476201
632.3032875061035	1990.03	1990.03	0.0271476281
632.7270286083221	1990.14	1990.14	0.027147701
633.159764289856	1990.43	1990.43	0.0271476484
633.5835244655609	1990.66	1990.66	0.0271475598
634.016256570816	1990.91	1990.91	0.027147324
634.4399971961975	1990.93	1990.93	0.0271473649
634.8637309074402	1991.18	1991.18	0.027147346
635.2864727973938	1991.32	1991.32	0.0271472639
635.7102074623108	1991.4	1991.4	0.0271472712
636.1459350585938	1991.57	1991.57	0.0271474122
636.5686783790588	1991.69	1991.69	0.0271473885
636.9924125671387	1992.21	1992.21	0.0271473608
637.4151501655579	1992.33	1992.33	0.0271475449
637.8388910293579	1992.33	1992.33	0.0271475508
638.26162981987	1992.22	1992.22	0.0271474526
638.6983609199524	1992.56	1992.56	0.0271474305
639.1370878219604	1992.62	1992.62	0.0271473995
639.5598270893097	1992.8	1992.8	0.0271472787
639.9835641384125	1993.19	1993.19	0.0271472497
640.4063055515289	1993.41	1993.41	0.0271472327
640.8290400505066	1993.68	1993.68	0.0271473946
641.258775472641	1993.77	1993.77	0.0271473107
641.6825132369995	1993.77	1993.77	0.0271472922
642.1072480678558	1994.03	1994.03	0.0271473214
642.5299899578094	1994.24	1994.24	0.0271472429
642.9587242603302	1994.25	1994.25	0.0271473686
643.3814585208893	1994.52	1994.52	0.0271475537
643.8051996231079	1994.39	1994.39	0.0271475332
644.2279362678528	1994.32	1994.32	0.0271474769
644.7386240959167	1994.76	1994.76	0.0271475342
645.1703550815582	1994.95	1994.95	0.0271477535
645.5930891036987	1994.92	1994.92	0.0271479091
646.0168316364288	1995.12	1995.12	0.0271480082
646.4395699501038	1995.36	1995.36	0.0271479043
646.8663039207458	1995.49	1995.49	0.0271478898
647.2900409698486	1995.64	1995.64	0.0271479249
647.7137792110443	1995.72	1995.72	0.0271480791
648.1455323696136	1995.95	1995.95	0.0271479033
648.5692665576935	1996.16	1996.16	0.0271479167
648.9920125007629	1996.31	1996.31	0.0271479551
649.4157445430756	1996.24	1996.24	0.0271477897
649.8424987792969	1996.36	1996.36	0.0271477092
650.2672204971313	1996.29	1996.29	0.0271477223
650.6899797916412	1996.5	1996.5	0.0271476917
651.1127166748047	1996.6	1996.6	0.0271475681
651.5384571552277	1996.58	1996.58	0.0271476522
651.9641947746277	1996.99	1996.99	0.0271476603
652.3879327774048	1997.16	1997.16	0.0271475432
652.8106694221497	1997.43	1997.43	0.0271477903
653.2344102859497	1997.65	1997.65	0.0271477331
653.7450909614563	1997.62	1997.62	0.027147761
654.167829990387	1997.44	1997.44	0.0271478367
654.5915641784668	1997.82	1997.82	0.0271478316
655.0143196582794	1997.77	1997.77	0.0271476666
655.4380474090576	1997.89	1997.89	0.027147695
655.931734085083	1998.1	1998.1	0.0271476652
656.3554763793945	1998.09	1998.09	0.0271475645
656.778210401535	1998.2	1998.2	0.0271475514
657.2029514312744	1998.46	1998.46	0.0271475965
657.6266896724701	1998.56	1998.56	0.0271475722
658.0504269599915	1998.55	1998.55	0.0271474037
658.4741652011871	1998.91	1998.91	0.0271473791
658.8969039916992	1998.86	1998.86	0.0271473887
659.3206374645233	1998.73	1998.73	0.027147397
659.7443771362305	1998.83	1998.83	0.0271473655
660.1731128692627	1998.71	1998.71	0.0271473079
660.5958549976349	1999.25	1999.25	0.0271472745
661.0185952186584	1999.71	1999.71	0.0271473649
661.4423277378082	1999.71	1999.71	0.0271474901
661.937023639679	1999.61	1999.61	0.0271475417
662.3607609272003	1999.64	1999.64	0.0271474298
662.7834947109222	1999.55	1999.55	0.0271475824
663.2072372436523	1999.79	1999.79	0.0271474381
663.6319737434387	1999.77	1999.77	0.0271473946
664.0547151565552	2000.07	2000.07	0.0271474962
664.4794526100159	2000.17	2000.17	0.0271474845
664.9021880626678	2000.5	2000.5	0.0271474461
665.3249261379242	2000.36	2000.36	0.0271473528
665.7486646175385	2000.6	2000.6	0.0271473869
666.1764016151428	2000.39	2000.39	0.0271474141
666.5991361141205	2000.53	2000.53	0.0271474
667.0228769779205	2000.6	2000.6	0.0271474449
667.446614742279	2000.59	2000.59	0.0271475506
667.9413077831268	2001.0	2001.0	0.0271475081
668.3650467395782	2000.85	2000.85	0.0271475247
668.7887823581696	2001.09	2001.09	0.0271474223
669.2205159664154	2001.16	2001.16	0.0271474519
669.6442537307739	2001.19	2001.19	0.0271474567
670.0669894218445	2001.45	2001.45	0.027147464
670.4907305240631	2001.42	2001.42	0.0271474488
670.9134731292725	2001.45	2001.45	0.0271474436
671.3372082710266	2001.76	2001.76	0.0271474088
671.7599406242371	2001.75	2001.75	0.0271473887
672.184700012207	2001.92	2001.92	0.0271474063
672.6074388027191	2001.97	2001.97	0.0271475148
673.0311725139618	2001.86	2001.86	0.0271474506
673.4539120197296	2002.05	2002.05	0.0271473392
673.8906433582306	2002.23	2002.23	0.0271473004
674.3143813610077	2001.94	2001.94	0.0271472165
674.7371213436127	2002.23	2002.23	0.0271472892
675.1608593463898	2002.62	2002.62	0.0271473816
675.5836205482483	2002.47	2002.47	0.0271474134
676.0063586235046	2002.39	2002.39	0.0271475421
676.430097579956	2002.34	2002.34	0.0271476529
676.8528413772583	2002.54	2002.54	0.0271477539
677.2835683822632	2002.58	2002.58	0.0271478318
677.7073073387146	2002.63	2002.63	0.0271478348
678.147038936615	2002.9	2002.9	0.0271478843
678.5747721195221	2003.07	2003.07	0.0271477567
678.9985074996948	2002.96	2002.96	0.0271033195
679.4222428798676	2003.24	2003.24	0.0268770371
679.8459937572479	2003.28	2003.28	0.0266193046
680.2707185745239	2003.91	2003.91	0.0263612769
680.6944546699524	2005.03	2005.03	0.0260969614
681.1262066364288	2008.5	2008.5	0.0255647148
681.5489449501038	2014.73	2014.73	0.0252996311
681.9726831912994	2022.96	2022.96	0.0250398838
682.3954222202301	2031.7	2031.7	0.0247800421
682.8181602954865	2042.25	2042.25	0.0245228692
683.2529170513153	2050.54	2050.54	0.0239897288
683.763601064682	2060.44	2060.44	0.0237228589
684.1873381137848	2067.56	2067.56	0.0234591806
684.6110761165619	2074.41	2074.41	0.0231987949
685.0488057136536	2083.33	2083.33	0.022679999
685.4725432395935	2090.19	2090.19	0.0224188416
685.8952848911285	2096.94	2096.94	0.0221530282
686.3190257549286	2105.06	2105.06	0.0218876922
686.7427544593811	2112.28	2112.28	0.0216246109
687.1664950847626	2119.36	2119.36	0.0213618826
687.5902292728424	2126.24	2126.24	0.0208409997
688.0149703025818	2134.54	2134.54	0.0205782127
688.4387083053589	2141.37	2141.37	0.0203122761
688.8614447116852	2148.7	2148.7	0.0200480503
689.2871787548065	2156.18	2156.18	0.0197853831
689.7179207801819	2163.08	2163.08	0.0192645557
690.1526479721069	2171.94	2171.94	0.0190051456
690.5763854980469	2179.21	2179.21	0.0187449329
690.999119758606	2186.72	2186.72	0.0184776542
691.4218623638153	2195.96	2195.96	0.0182115322
691.8445971012115	2203.2	2203.2	0.0179476561
692.2693390846252	2210.82	2210.82	0.0174238771
692.6930758953094	2218.54	2218.54	0.0171660057
693.1178133487701	2227.98	2227.98	0.0169087582
693.5415525436401	2235.55	2235.55	0.0166424043
693.9642896652222	2243.45	2243.45	0.0163706363
694.3900306224823	2251.31	2251.31	0.0158423802
694.8137609958649	2259.48	2259.48	0.0155786439
695.2375037670135	2269.32	2269.32	0.0153192648
695.6602399349213	2277.27	2277.27	0.0150601677
696.155933380127	2287.42	2287.42	0.0147946628
696.5786762237549	2296.14	2296.14	0.0142640839
697.0024092197418	2304.08	2304.08	0.0140010113
697.4261472225189	2314.66	2314.66	0.0137423882
697.8488857746124	2322.83	2322.83	0.0134836141
698.2726242542267	2331.7	2331.7	0.0132230605
698.7073516845703	2340.39	2340.39	0.0126914548
699.1490831375122	2351.41	2351.41	0.0124277118
699.5728192329407	2360.56	2360.56	0.0121624801
699.9965581893921	2369.58	2369.58	0.0119002923
700.4192957878113	2380.7	2380.7	0.0116416581
700.8520274162292	2390.0	2390.0	0.0113824633
701.2747666835785	2399.47	2399.47	0.0108519244
701.6985137462616	2408.36	2408.36	0.0105865605
702.1362292766571	2420.51	2420.51	0.0103237889
702.559966802597	2430.5	2430.5	0.0100644754
703.5843336582184	2439.99	2439.99	0.00912267126
704.3018941879272	2463.64	2463.64	0.00860211233
704.7256309986115	2484.1	2484.1	0.00833669225
705.1533660888672	2494.32	2494.32	0.00807673912
705.5771045684814	2504.58	2504.58	0.00781654936
705.9998443126678	2514.75	2514.75	0.00755917417
706.4225838184357	2524.59	2524.59	0.00729284264
706.8463187217712	2537.35	2537.35	0.00675868701
707.2700526714325	2547.8	2547.8	0.00649601651
707.7007899284363	2558.38	2558.38	0.00623270725
708.1375198364258	2570.72	2570.72	0.00597191281
708.5612578392029	2581.03	2581.03	0.00571301392
708.9919891357422	2590.81	2590.81	0.00544404375
709.4157290458679	2600.87	2600.87	0.00490959378
709.8684492111206	2613.57	2613.57	0.00464338597
710.3651587963104	2625.33	2625.33	0.0043818124
710.7969012260437	2634.58	2634.58	0.00412182283
711.2216506004333	2643.32	2643.32	0.00359465439
711.6703732013702	2653.47	2653.47	0.00332603149
712.0951097011566	2661.4	2661.4	0.0030604931
