时间	热浴温度/K	样品电阻/Ω	参考电阻/Ω	磁场电压
468.0035881996155	2021.5	2021.5	4.8289878e-05
468.44132113456726	2021.19	2021.19	4.80223248e-05
468.9530053138733	2021.38	2021.38	4.67689324e-05
469.37776350975037	2021.26	2021.26	4.68144498e-05
469.8005061149597	2021.22	2021.22	4.73928531e-05
470.2252416610718	2021.33	2021.33	4.79423919e-05
470.6489906311035	2021.28	2021.28	4.77525667e-05
471.08372688293457	2021.24	2021.24	4.78502625e-05
471.5124638080597	2021.15	2021.15	4.70820182e-05
471.9442415237427	2021.03	2021.03	4.7606023e-05
472.376975774765	2021.23	2021.23	4.6592429e-05
472.80173563957214	2021.38	2021.38	4.78236182e-05
473.22550773620605	2021.5	2021.5	4.74816829e-05
473.65324306488037	2021.32	2021.32	4.89915271e-05
474.077002286911	2021.03	2021.03	4.77137104e-05
474.5127239227295	2020.93	2020.93	4.7080932e-05
474.9424593448639	2021.08	2021.08	4.62838227e-05
475.36719703674316	2021.1	2021.1	4.75349957e-05
475.8039264678955	2021.08	2021.08	4.67190133e-05
476.2356626987457	2021.17	2021.17	4.7105356e-05
476.65940022468567	2021.26	2021.26	4.73174004e-05
477.0921308994293	2021.26	2021.26	4.85985483e-05
477.5528609752655	2020.82	2020.82	4.65913426e-05
477.9805817604065	2020.9	2020.9	4.76427313e-05
478.40531873703003	2021.06	2021.06	4.83965444e-05
478.82805347442627	2021.08	2021.08	4.58575598e-05
479.25279474258423	2020.99	2020.99	4.84209684e-05
479.6825284957886	2021.01	2021.01	4.69100117e-05
480.1122610569	2021.01	2021.01	4.69377662e-05
480.5369997024536	2021.07	2021.07	4.87351497e-05
480.97072768211365	2020.91	2020.91	4.75139503e-05
481.41545271873474	2021.08	2021.08	4.80035352e-05
481.8491835594177	2021.03	2021.03	4.79513567e-05
482.34987807273865	2021.12	2021.12	4.56632733e-05
482.77361583709717	2021.14	2021.14	4.8780662e-05
483.20236110687256	2021.05	2021.05	4.69111169e-05
483.65207529067993	2020.89	2020.89	4.82400038e-05
484.09079909324646	2020.76	2020.76	4.76504976e-05
484.51556372642517	2020.5	2020.5	4.83543525e-05
484.9442980289459	2020.76	2020.76	4.83532219e-05
485.37402844429016	2020.77	2020.77	4.77115374e-05
485.7968089580536	2021.03	2021.03	4.65425172e-05
486.22154998779297	2020.69	2020.69	4.74406533e-05
486.6542820930481	2020.53	2020.53	4.78669627e-05
487.0770184993744	2020.82	2020.82	4.80756767e-05
487.5007836818695	2020.79	2020.79	4.88039552e-05
487.92951822280884	2020.93	2020.93	4.67967485e-05
488.3662865161896	2020.87	2020.87	4.82788398e-05
488.7990171909332	2020.91	2020.91	4.7488405e-05
489.22476148605347	2020.57	2020.57	4.76549321e-05
489.64851427078247	2020.59	2020.59	4.75983129e-05
490.07323384284973	2020.85	2020.85	4.71109434e-05
490.49597120285034	2020.85	2020.85	4.80890129e-05
490.91970896720886	2020.87	2020.87	4.89183181e-05
491.34344387054443	2020.65	2020.65	4.75694482e-05
491.7671844959259	2020.66	2020.66	4.71964273e-05
492.1949203014374	2020.72	2020.72	4.79458185e-05
492.61865758895874	2021.02	2021.02	4.82966358e-05
493.0434191226959	2020.91	2020.91	4.78236985e-05
493.4671607017517	2020.69	2020.69	4.80901421e-05
493.89389634132385	2020.62	2020.62	4.7900301e-05
494.3166329860687	2020.62	2020.62	4.73119049e-05
494.7413685321808	2020.68	2020.68	4.76471797e-05
495.16910791397095	2020.49	2020.49	4.79413777e-05
495.59584403038025	2020.35	2020.35	4.68578427e-05
496.01958107948303	2020.69	2020.69	4.73085764e-05
496.44331789016724	2020.6	2020.6	4.6633586e-05
496.86705923080444	2020.46	2020.46	4.71076336e-05
497.30578231811523	2020.33	2020.33	4.73585346e-05
497.7295196056366	2020.35	2020.35	4.60551815e-05
498.1542658805847	2020.29	2020.29	4.81778485e-05
498.57900071144104	2020.29	2020.29	4.79991093e-05
499.00373125076294	2020.44	2020.44	4.70820994e-05
499.4324703216553	2020.58	2020.58	4.83155136e-05
499.85620760917664	2020.48	2020.48	4.80290868e-05
500.279944896698	2020.21	2020.21	4.85841776e-05
500.70383954048157	2020.04	2020.04	4.80512904e-05
501.13357281684875	2020.37	2020.37	4.94268054e-05
501.5573091506958	2020.38	2020.38	4.80335275e-05
501.9800474643707	2020.21	2020.21	4.79014159e-05
502.40478682518005	2020.42	2020.42	4.54168295e-05
502.8275234699249	2020.67	2020.67	4.60107481e-05
503.2512755393982	2020.44	2020.44	4.82299997e-05
503.67400455474854	2020.45	2020.45	4.60051972e-05
504.11872482299805	2020.22	2020.22	4.62472166e-05
504.54146122932434	2020.44	2020.44	4.68944521e-05
504.9661979675293	2020.52	2020.52	4.67556795e-05
505.47688579559326	2020.52	2020.52	4.69133252e-05
505.8996229171753	2020.62	2020.62	4.62383352e-05
506.3233699798584	2020.59	2020.59	4.74095872e-05
506.7480957508087	2020.68	2020.68	4.71864408e-05
507.1738374233246	2020.38	2020.38	4.69277686e-05
507.6005709171295	2020.38	2020.38	4.57609682e-05
508.0253074169159	2020.47	2020.47	4.81078911e-05
508.4490420818329	2020.36	2020.36	4.9669916e-05
508.87278032302856	2020.42	2020.42	4.84043095e-05
509.30151557922363	2020.42	2020.42	4.74095872e-05
509.7262833118439	2020.59	2020.59	4.62028203e-05
510.15004992485046	2020.38	2020.38	4.84975869e-05
510.57278847694397	2020.42	2020.42	5.24009856e-05
511.0035231113434	2020.26	2020.26	5.22000427e-05
511.42726039886475	2020.01	2020.01	5.36033123e-05
511.849995136261	2020.32	2020.32	5.33790556e-05
512.273756980896	2020.22	2020.22	5.3295792e-05
512.7024948596954	2020.24	2020.24	5.06380171e-05
513.133228302002	2020.11	2020.11	4.87529287e-05
513.5579659938812	2020.13	2020.13	4.92203242e-05
513.9817042350769	2020.28	2020.28	4.82633474e-05
514.4074413776398	2020.28	2020.28	5.01140206e-05
514.8311967849731	2020.46	2020.46	4.93990635e-05
515.2559380531311	2020.39	2020.39	4.76360947e-05
515.6786754131317	2020.21	2020.21	4.78559107e-05
516.1223976612091	2020.16	2020.16	4.75872467e-05
516.5701367855072	2020.22	2020.22	0.000275685212
516.9928772449493	2020.15	2020.15	0.000529795083
517.4165992736816	2020.2	2020.2	0.000787742677
517.8403396606445	2020.2	2020.2	0.00104885651
518.2640738487244	2019.88	2019.88	0.00131089069
518.6888320446014	2018.65	2018.65	0.00183922436
519.1195690631866	2016.9	2016.9	0.00209725966
519.5483043193817	2013.13	2013.13	0.00235538266
519.9740650653839	2008.67	2008.67	0.00261561834
520.4867463111877	2002.59	2002.59	0.00313725082
520.9104821681976	1997.31	1997.31	0.00340107571
521.3342204093933	1990.09	1990.09	0.00366606518
521.7599618434906	1984.4	1984.4	0.00392452789
522.1836977005005	1978.78	1978.78	0.00418449045
522.6144330501556	1973.2	1973.2	0.0046997617
523.0381772518158	1966.01	1966.01	0.00496243199
523.4619030952454	1960.21	1960.21	0.00522612255
523.8846447467804	1954.32	1954.32	0.00549154277
524.3103787899017	1948.14	1948.14	0.00575109575
524.7341303825378	1942.34	1942.34	0.00626810434
525.1568601131439	1934.84	1934.84	0.00652672687
525.5815916061401	1929.18	1929.18	0.00678749426
526.0113270282745	1923.14	1923.14	0.00704778984
526.4350686073303	1917.42	1917.42	0.00731245065
526.8637988567352	1910.62	1910.62	0.00757579478
527.2875397205353	1905.24	1905.24	0.008091772
527.7112743854523	1900.04	1900.04	0.00835164661
528.1360111236572	1893.44	1893.44	0.00861129046
528.5607495307922	1888.14	1888.14	0.00887715134
528.9835069179535	1883.07	1883.07	0.0091400669
529.4142482280731	1877.78	1877.78	0.00966611006
529.8369977474213	1871.98	1871.98	0.00992272201
530.2597246170044	1867.29	1867.29	0.0101793007
530.6834626197815	1862.93	1862.93	0.0104385526
531.1241862773895	1857.96	1857.96	0.0107028603
531.5479295253754	1852.56	1852.56	0.0112332731
531.9726645946503	1848.65	1848.65	0.0114904114
532.3954026699066	1844.43	1844.43	0.0117438662
532.8191440105438	1840.67	1840.67	0.0120025721
533.2438757419586	1835.77	1835.77	0.0122630088
533.6676368713379	1832.03	1832.03	0.0127916568
534.1053693294525	1828.69	1828.69	0.0130541774
534.5281035900116	1824.95	1824.95	0.0133134106
534.951845407486	1820.79	1820.79	0.0135703733
535.3765811920166	1817.45	1817.45	0.0138307579
535.8003160953522	1814.55	1814.55	0.0143522299
536.2230606079102	1811.37	1811.37	0.0146150625
536.6477959156036	1807.51	1807.51	0.0148784823
537.0715334415436	1804.44	1804.44	0.0151409241
537.4942734241486	1801.77	1801.77	0.0153985821
537.929003238678	1799.11	1799.11	0.0159142623
538.3527407646179	1795.82	1795.82	0.0161749084
538.7754793167114	1792.98	1792.98	0.0164400344
539.1982138156891	1790.54	1790.54	0.0167042013
539.62096118927	1788.22	1788.22	0.0169678907
540.0506901741028	1785.09	1785.09	0.0172249779
540.4754238128662	1782.82	1782.82	0.0177398916
540.899167060852	1780.5	1780.5	0.0180008766
541.323903799057	1778.54	1778.54	0.0182641819
541.7486400604248	1775.79	1775.79	0.018528986
542.1713795661926	1773.66	1773.66	0.0187943397
542.5941128730774	1771.49	1771.49	0.0193123752
543.0258455276489	1769.69	1769.69	0.0195732458
543.4496102333069	1767.21	1767.21	0.0198307659
543.8723502159119	1765.38	1765.38	0.0200926879
544.2960863113403	1763.58	1763.58	0.0203578061
544.718825340271	1761.38	1761.38	0.0208824838
545.1435618400574	1759.0	1759.0	0.0211383464
545.567300081253	1757.44	1757.44	0.0213986206
545.9950330257416	1755.85	1755.85	0.021661088
546.4477570056915	1753.86	1753.86	0.0219238496
546.8714900016785	1752.35	1752.35	0.0224522947
547.2942321300507	1750.6	1750.6	0.0227096175
547.717969417572	1749.1	1749.1	0.022966302
548.1427059173584	1747.21	1747.21	0.0232266633
548.5654695034027	1745.75	1745.75	0.0234856869
548.9942009449005	1744.38	1744.38	0.0240116711
549.4569191932678	1742.77	1742.77	0.0242781818
549.8816647529602	1741.19	1741.19	0.0245387397
550.3063931465149	1739.85	1739.85	0.0247935401
550.7301273345947	1738.42	1738.42	0.0250535562
551.1538681983948	1736.87	1736.87	0.0255735218
551.5766062736511	1735.72	1735.72	0.0258387602
552.0103349685669	1734.83	1734.83	0.0261013652
552.449066400528	1733.05	1733.05	0.0263644609
552.8718018531799	1731.76	1731.76	0.026624052
553.2965421676636	1730.57	1730.57	0.0271426784
553.7212793827057	1729.59	1729.59	0.0274039256
554.146012544632	1728.24	1728.24	0.0276649729
554.5707497596741	1727.39	1727.39	0.0279254817
555.0054824352264	1726.33	1726.33	0.0281901782
555.4482140541077	1725.0	1725.0	0.0287056051
555.8709530830383	1724.0	1724.0	0.0289669577
556.2956869602203	1722.96	1722.96	0.0292278521
556.7224192619324	1722.1	1722.1	0.0294908213
557.1461608409882	1721.26	1721.26	0.0297528503
557.5688948631287	1720.03	1720.03	0.030273077
558.0046269893646	1719.29	1719.29	0.0305275556
558.4443533420563	1718.65	1718.65	0.0307873308
558.8700947761536	1717.35	1717.35	0.0310500281
559.2948307991028	1716.33	1716.33	0.0313126499
559.7225661277771	1715.89	1715.89	0.0318435709
560.1463079452515	1715.25	1715.25	0.0321020727
560.5700418949127	1714.1	1714.1	0.0323558441
561.0057680606842	1713.46	1713.46	0.0326112007
561.4405033588409	1713.0	1713.0	0.0328726623
561.8882260322571	1711.77	1711.77	0.0333972685
562.3119616508484	1711.0	1711.0	0.0336635094
562.7357020378113	1710.56	1710.56	0.0339209988
563.1594398021698	1709.76	1709.76	0.0341780385
563.5881745815277	1709.01	1709.01	0.0344336127
564.0209021568298	1708.47	1708.47	0.034959026
564.4456400871277	1707.65	1707.65	0.0352179142
564.8703811168671	1707.48	1707.48	0.0354832936
565.2951185703278	1706.67	1706.67	0.0357440258
565.7918109893799	1705.75	1705.75	0.0362590655
566.2145750522614	1705.46	1705.46	0.0365169901
566.6373405456543	1705.07	1705.07	0.0367782873
567.0650758743286	1704.37	1704.37	0.0370421845
567.4878149032593	1703.98	1703.98	0.0373063264
567.91255402565	1703.42	1703.42	0.0378259098
568.3352925777435	1703.22	1703.22	0.0380830687
568.7600240707397	1702.68	1702.68	0.0383366372
569.183774471283	1702.5	1702.5	0.0385976573
569.6095016002655	1702.09	1702.09	0.0388617693
570.0352349281311	1701.54	1701.54	0.0393921514
570.4579749107361	1700.82	1700.82	0.039648732
570.8807148933411	1700.32	1700.32	0.039904359
571.3034653663635	1700.14	1700.14	0.0401589436
571.7301857471466	1699.67	1699.67	0.0404214604
572.1529777050018	1699.55	1699.55	0.0409465551
572.5767159461975	1699.26	1699.26	0.0412118363
573.0154395103455	1698.89	1698.89	0.0414713722
573.4511733055115	1698.95	1698.95	0.0417283026
573.8959126472473	1698.43	1698.43	0.041986362
574.3196370601654	1698.0	1698.0	0.042506466
574.7423748970032	1697.91	1697.91	0.0427687951
575.165111541748	1697.49	1697.49	0.0430322055
575.5898504257202	1697.45	1697.45	0.0432925807
576.025577545166	1696.85	1696.85	0.0435506877
576.4503178596497	1696.83	1696.83	0.0440679532
576.8740520477295	1696.4	1696.4	0.0443277144
577.2967898845673	1696.33	1696.33	0.0445911581
577.7205283641815	1696.25	1696.25	0.0448554963
578.1442680358887	1695.88	1695.88	0.0451173901
578.5690071582794	1695.92	1695.92	0.0456306785
579.0007362365723	1695.53	1695.53	0.0458884035
579.4494619369507	1695.35	1695.35	0.0461491138
579.8731966018677	1695.22	1695.22	0.0464144402
580.2979362010956	1695.14	1695.14	0.0466799209
580.7206780910492	1695.1	1695.1	0.0472035874
581.1454129219055	1695.16	1695.16	0.0474579389
581.5691468715668	1694.67	1694.67	0.0477172205
582.0068776607513	1694.58	1694.58	0.0479772149
582.4446089267731	1694.7	1694.7	0.0482401735
582.8683454990387	1694.34	1694.34	0.0487682788
583.2910850048065	1694.17	1694.17	0.0490277924
583.7138283252716	1694.12	1694.12	0.0492809392
584.1385593414307	1694.27	1694.27	0.0495388164
584.5632979869843	1694.18	1694.18	0.0497991372
584.9960279464722	1694.17	1694.17	0.050324085
585.4467515945435	1694.48	1694.48	0.0505865742
585.8694913387299	1694.07	1694.07	0.0508469296
586.2952272891998	1694.27	1694.27	0.0511050058
586.7189660072327	1694.31	1694.31	0.0513626279
587.1437015533447	1694.28	1694.28	0.0518865827
587.5664374828339	1694.4	1694.4	0.0521469281
587.9981708526611	1694.13	1694.13	0.0524104409
588.4478957653046	1694.38	1694.38	0.0526715131
588.8706386089325	1694.68	1694.68	0.0529324669
589.2953701019287	1694.67	1694.67	0.0534522262
589.7181088924408	1694.29	1694.29	0.0537139438
590.1408479213715	1694.57	1694.57	0.0539751174
590.5645835399628	1694.68	1694.68	0.0542400778
590.9943161010742	1694.39	1694.39	0.0545026258
591.4740235805511	1694.88	1694.88	0.0550158639
591.8977601528168	1695.05	1695.05	0.0552740055
592.3204998970032	1694.96	1694.96	0.0555371918
592.7442321777344	1695.02	1695.02	0.0558014882
593.1779677867889	1695.12	1695.12	0.0563304531
593.601705789566	1695.18	1695.18	0.0565862744
594.0284395217896	1695.36	1695.36	0.0568418537
594.4781651496887	1695.54	1695.54	0.0571000852
594.9029009342194	1695.57	1695.57	0.0573582312
595.3266398906708	1695.62	1695.62	0.0578848053
595.7503762245178	1695.96	1695.96	0.0581490342
596.1752064228058	1695.99	1695.99	0.0584084037
596.5979416370392	1696.36	1696.36	0.0586651899
597.0296761989594	1696.32	1696.32	0.0589233671
597.4624152183533	1696.48	1696.48	0.0594448051
597.9101634025574	1696.48	1696.48	0.0597082046
598.3358902931213	1696.77	1696.77	0.0599735392
598.7596278190613	1697.0	1697.0	0.0602324946
599.1823651790619	1697.29	1697.29	0.0604900756
599.6051404476166	1697.39	1697.39	0.0610063819
600.0358712673187	1697.79	1697.79	0.061269104
600.4586162567139	1697.91	1697.91	0.061537931
600.8813498020172	1698.11	1698.11	0.0618031799
601.3050916194916	1698.38	1698.38	0.0620657111
601.738822221756	1698.73	1698.73	0.0625783216
602.1615605354309	1698.77	1698.77	0.0628354162
602.5843014717102	1698.92	1698.92	0.063095928
603.0190281867981	1699.56	1699.56	0.063357703
603.4737482070923	1699.47	1699.47	0.0636247525
603.896487236023	1699.8	1699.8	0.0641447245
604.3212249279022	1700.16	1700.16	0.0644010451
604.7529661655426	1700.5	1700.5	0.0646572648
605.1767115592957	1700.69	1700.69	0.0649190754
605.6004340648651	1700.9	1700.9	0.0651841465
606.0251653194427	1701.34	1701.34	0.0657095062
606.4579026699066	1701.64	1701.64	0.0659662466
606.882640838623	1701.9	1701.9	0.0662291196
607.3053777217865	1702.29	1702.29	0.0664889174
607.7291126251221	1702.53	1702.53	0.066749932
608.1648473739624	1702.67	1702.67	0.0672756703
608.5875809192657	1702.85	1702.85	0.0675403085
609.016316652298	1703.43	1703.43	0.067796063
609.4590456485748	1703.8	1703.8	0.068052719
609.8827850818634	1704.0	1704.0	0.0683114875
610.3065187931061	1704.63	1704.63	0.0688357861
610.7292602062225	1704.71	1704.71	0.0690988269
611.1529989242554	1704.62	1704.62	0.0693650983
611.5757372379303	1705.13	1705.13	0.0696252903
612.0134611129761	1705.72	1705.72	0.0698807518
612.4602031707764	1706.11	1706.11	0.0703963643
612.8829448223114	1706.46	1706.46	0.0706587367
613.3076786994934	1706.75	1706.75	0.070922664
613.7314169406891	1707.15	1707.15	0.0711876646
614.1561963558197	1707.62	1707.62	0.0714484475
614.5789349079132	1707.66	1707.66	0.0719616325
615.0206618309021	1707.92	1707.92	0.0722202417
615.4633905887604	1708.39	1708.39	0.0724825689
615.8881289958954	1709.34	1709.34	0.0727474939
616.3108637332916	1709.64	1709.64	0.0730156652
616.7356061935425	1709.78	1709.78	0.0735341995
617.1593418121338	1710.01	1710.01	0.0737894617
617.5840809345245	1710.63	1710.63	0.0740519478
618.0158097743988	1711.04	1711.04	0.0743131173
618.4615526199341	1711.57	1711.57	0.0745764594
618.8862898349762	1711.99	1711.99	0.075102009
619.3090264797211	1712.18	1712.18	0.0753598735
619.733767747879	1712.92	1712.92	0.0756177535
620.1575036048889	1713.39	1713.39	0.0758774431
620.5802435874939	1713.44	1713.44	0.0761382647
621.0080015659332	1714.01	1714.01	0.0766669274
621.4537744522095	1714.4	1714.4	0.0769336823
621.8785090446472	1715.11	1715.11	0.0771939203
622.3022706508636	1715.48	1715.48	0.077450971
622.7260069847107	1715.76	1715.76	0.0777078686
623.1557424068451	1716.14	1716.14	0.0782299101
623.5784833431244	1716.9	1716.9	0.0784932489
624.0092129707336	1717.3	1717.3	0.0787576734
624.4549555778503	1717.49	1717.49	0.0790172254
624.879702091217	1718.13	1718.13	0.0792729816
625.3024423122406	1718.66	1718.66	0.0797899996
625.7271780967712	1718.93	1718.93	0.0800505341
626.1549127101898	1719.02	1719.02	0.080314952
626.5786526203156	1719.68	1719.68	0.08058065
627.0113790035248	1720.38	1720.38	0.0808404873
627.4631011486053	1720.88	1720.88	0.0813557392
627.8868460655212	1721.38	1721.38	0.0816142255
628.3105764389038	1721.65	1721.65	0.08187207
628.7333180904388	1722.32	1722.32	0.0821360406
629.1560559272766	1722.67	1722.67	0.0824051114
629.5787947177887	1722.97	1722.97	0.0829235649
630.0055258274078	1723.56	1723.56	0.0831819201
630.539201259613	1724.08	1724.08	0.0834402209
630.9629409313202	1724.55	1724.55	0.0837019745
631.3856773376465	1725.29	1725.29	0.0842339797
631.8084104061127	1725.72	1725.72	0.0844964904
632.2321488857269	1726.28	1726.28	0.084752845
632.6618859767914	1726.83	1726.83	0.0850104164
633.0876190662384	1727.04	1727.04	0.0854754698
633.5113625526428	1727.77	1727.77	0.0857401031
633.9340963363647	1728.23	1728.23	0.0860041646
634.3618354797363	1728.71	1728.71	0.0862686692
634.7845690250397	1728.86	1728.86	0.0865269691
635.2103111743927	1729.74	1729.74	0.0870419566
635.6340479850769	1730.15	1730.15	0.0873050291
636.0617792606354	1730.7	1730.7	0.0875661932
636.4855337142944	1731.33	1731.33	0.08782674
636.9092991352081	1732.03	1732.03	0.0880893262
637.3380348682404	1732.51	1732.51	0.0883510143
637.7627718448639	1733.16	1733.16	0.0888661939
638.1875092983246	1733.65	1733.65	0.0891247247
638.6102459430695	1734.0	1734.0	0.0893865518
639.0429747104645	1734.53	1734.53	0.0896495723
639.4677307605743	1734.84	1734.84	0.0899114193
639.8904712200165	1735.56	1735.56	0.0904309856
640.3122065067291	1735.99	1735.99	9.9e+37
640.734974861145	1736.26	1736.26	0.0908983164
641.15971159935	1736.92	1736.92	9.9e+37
641.5824460983276	1737.59	1737.59	0.091616738
642.0481605529785	1738.09	1738.09	0.0918837819
642.4838931560516	1738.71	1738.71	0.0923398145
642.9056334495544	1739.64	1739.64	9.9e+37
643.333375453949	1740.02	1740.02	9.9e+37
643.7571046352386	1740.37	1740.37	0.0932462865
644.1778452396393	1741.0	1741.0	9.9e+37
644.5985832214355	1741.72	1741.72	9.9e+37
645.0373072624207	1742.35	1742.35	0.0940813328
645.4710431098938	1742.61	1742.61	9.9e+37
645.8917841911316	1743.2	1743.2	9.9e+37
646.3165199756622	1743.83	1743.83	0.0949141233
646.7402577400208	1744.39	1744.39	0.0954406889
647.2329511642456	1745.06	1745.06	0.0957047022
647.6527128219604	1745.41	1745.41	9.9e+37
648.0744540691376	1745.98	1745.98	9.9e+37
648.4961924552917	1746.87	1746.87	9.9e+37
648.9159369468689	1747.24	1747.24	9.9e+37
649.3357038497925	1747.89	1747.89	9.9e+37
649.7564430236816	1748.55	1748.55	9.9e+37
650.1761817932129	1748.92	1748.92	9.9e+37
650.5999240875244	1749.53	1749.53	0.0981771643
651.0326502323151	1750.06	1750.06	9.9e+37
651.4613842964172	1750.53	1750.53	9.9e+37
651.8831267356873	1751.11	1751.11	9.9e+37
652.303867816925	1751.73	1751.73	9.9e+37
652.7246053218842	1752.23	1752.23	9.9e+37
653.1453447341919	1752.79	1752.79	9.9e+37
653.6430876255035	1753.47	1753.47	9.9e+37
654.064820766449	1754.01	1754.01	9.9e+37
654.4845733642578	1754.7	1754.7	9.9e+37
654.906302690506	1755.22	1755.22	9.9e+37
655.3260631561279	1755.62	1755.62	9.9e+37
655.7468042373657	1756.16	1756.16	9.9e+37
656.2395071983337	1757.02	1757.02	9.9e+37
656.6612436771393	1757.59	1757.59	9.9e+37
657.0849795341492	1758.11	1758.11	9.9e+37
657.5057220458984	1758.86	1758.86	9.9e+37
657.9274594783783	1759.56	1759.56	9.9e+37
658.3481991291046	1760.08	1760.08	9.9e+37
658.7769334316254	1760.51	1760.51	9.9e+37
659.1976728439331	1760.85	1760.85	9.9e+37
659.6194117069244	1761.73	1761.73	9.9e+37
660.0431489944458	1762.28	1762.28	9.9e+37
660.4628899097443	1762.83	1762.83	9.9e+37
660.8876287937164	1763.27	1763.27	9.9e+37
661.3083920478821	1764.08	1764.08	9.9e+37
661.7291300296783	1764.63	1764.63	9.9e+37
662.1498687267303	1765.35	1765.35	9.9e+37
662.5706083774567	1765.81	1765.81	9.9e+37
663.0023417472839	1766.38	1766.38	9.9e+37
663.4560651779175	1766.95	1766.95	9.9e+37
663.8847975730896	1767.51	1767.51	9.9e+37
664.3145525455475	1768.05	1768.05	9.9e+37
664.7362954616547	1769.05	1769.05	9.9e+37
665.1570336818695	1769.59	1769.59	9.9e+37
665.6507303714752	1770.64	1770.64	9.9e+37
666.0704669952393	1772.16	1772.16	9.9e+37
666.4912056922913	1773.66	1773.66	9.9e+37
666.9109492301941	1775.41	1775.41	9.9e+37
667.3326873779297	1777.72	1777.72	9.9e+37
667.7534289360046	1779.27	1779.27	9.9e+37
668.1731803417206	1781.12	1781.12	9.9e+37
668.5939078330994	1783.24	1783.24	9.9e+37
669.0296339988708	1785.34	1785.34	9.9e+37
669.4514107704163	1787.01	1787.01	9.9e+37
669.8721520900726	1788.88	1788.88	9.9e+37
670.2918891906738	1790.44	1790.44	9.9e+37
670.7126338481903	1792.45	1792.45	9.9e+37
671.1583528518677	1794.41	1794.41	9.9e+37
671.5781474113464	1796.19	1796.19	9.9e+37
672.011875629425	1797.97	1797.97	9.9e+37
672.4456100463867	1799.96	1799.96	9.9e+37
672.8663489818573	1801.63	1801.63	9.9e+37
673.3580627441406	1803.7	1803.7	9.9e+37
673.7787852287292	1805.51	1805.51	9.9e+37
674.2006044387817	1807.01	1807.01	9.9e+37
674.6203503608704	1808.79	1808.79	9.9e+37
675.0420861244202	1810.73	1810.73	9.9e+37
675.4638273715973	1812.43	1812.43	9.9e+37
675.8855626583099	1813.9	1813.9	9.9e+37
676.3063299655914	1815.39	1815.39	9.9e+37
676.726090669632	1817.32	1817.32	9.9e+37
677.1478123664856	1819.03	1819.03	9.9e+37
677.567548751831	1820.61	1820.61	9.9e+37
678.0882685184479	1822.49	1822.49	9.9e+37
678.5089962482452	1823.98	1823.98	9.9e+37
678.9287314414978	1825.99	1825.99	9.9e+37
679.3494758605957	1827.44	1827.44	9.9e+37
679.7692160606384	1828.99	1828.99	9.9e+37
680.1889555454254	1830.42	1830.42	9.9e+37
680.610689163208	1831.8	1831.8	9.9e+37
681.0374267101288	1833.87	1833.87	9.9e+37
681.4582071304321	1835.21	1835.21	9.9e+37
681.8799486160278	1836.04	1836.04	9.9e+37
682.3026876449585	1837.98	1837.98	9.9e+37
682.7254302501678	1839.39	1839.39	9.9e+37
683.1471662521362	1841.16	1841.16	9.9e+37
683.5759007930756	1842.47	1842.47	9.9e+37
684.0076315402985	1843.82	1843.82	9.9e+37
684.441394329071	1845.79	1845.79	9.9e+37
684.8621337413788	1847.16	1847.16	9.9e+37
685.2828743457794	1848.36	1848.36	9.9e+37
685.7046227455139	1849.81	1849.81	9.9e+37
686.1273491382599	1851.3	1851.3	9.9e+37
686.58509516716	1852.93	1852.93	9.9e+37
687.0178203582764	1854.01	1854.01	9.9e+37
687.4525833129883	1855.31	1855.31	9.9e+37
687.8733143806458	1856.77	1856.77	9.9e+37
688.2950506210327	1858.02	1858.02	9.9e+37
688.8427143096924	1859.11	1859.11	0.108436276
689.2654547691345	1861.05	1861.05	0.108438076
689.6901879310608	1862.29	1862.29	0.108437309
690.1209189891815	1863.65	1863.65	0.10843658
690.5436615943909	1865.02	1865.02	0.108436507
690.9763922691345	1866.78	1866.78	0.108436251
691.4001297950745	1867.72	1867.72	0.108434703
691.8228943347931	1868.74	1868.74	0.108436625
692.2466285228729	1870.0	1870.0	0.10843665
692.6713697910309	1871.3	1871.3	0.108436698
693.1081094741821	1872.35	1872.35	0.108437209
693.5338394641876	1873.6	1873.6	0.108435543
693.9605717658997	1875.05	1875.05	0.1084362
694.3843107223511	1876.14	1876.14	0.108437258
694.8170411586761	1877.43	1877.43	0.108436102
695.2507739067078	1879.0	1879.0	0.10843694
695.6795983314514	1879.85	1879.85	0.108435967
696.121335029602	1881.24	1881.24	0.108436539
696.5650894641876	1882.33	1882.33	0.108436745
696.9918220043182	1883.2	1883.2	0.108437098
697.4235560894012	1884.29	1884.29	0.108436648
697.8462905883789	1885.51	1885.51	0.108437974
698.2780244350433	1886.11	1886.11	0.108436125
698.702760219574	1887.43	1887.43	0.108436855
699.1474986076355	1888.53	1888.53	0.108436758
699.5732254981995	1889.69	1889.69	0.10843542
699.9989721775055	1890.73	1890.73	0.108436795
700.4236981868744	1891.79	1891.79	0.108436028
700.8534305095673	1893.01	1893.01	0.108436685
701.2891623973846	1893.82	1893.82	0.108436247
701.7168974876404	1895.06	1895.06	0.108436259
702.1416339874268	1895.69	1895.69	0.108436598
702.5663738250732	1896.95	1896.95	0.108436245
702.9891715049744	1897.82	1897.82	0.10843723
703.4239013195038	1898.77	1898.77	0.108437401
703.8496367931366	1899.84	1899.84	0.108436245
704.2743759155273	1900.66	1900.66	0.10843605
704.701108455658	1901.32	1901.32	0.108436209
